286.4893049;25866.47782;350.53647;25866.47782
286.7798674;25869.69785;350.8624375;25869.69785
287.0707714;25872.91788;351.188781;25872.91788
287.3620169;25876.1379;351.5155006;25876.1379
287.6536082;25879.35793;351.8426009;25879.35793
287.9455502;25882.57796;352.1700873;25882.57796
288.2378431;25885.79799;352.4979602;25885.79799
288.5304871;25889.01801;352.8262196;25889.01801
288.8234821;25892.23804;353.1548657;25892.23804
289.1168284;25895.45807;353.4838983;25895.45807
289.4105259;25898.67809;353.8133178;25898.67809
289.7045747;25901.89812;354.1431241;25901.89812
289.9989749;25905.11815;354.4733173;25905.11815
290.2937266;25908.33818;354.8038975;25908.33818
290.5888299;25911.5582;355.1348649;25911.5582
290.8842849;25914.77823;355.4662195;25914.77823
291.1800915;25917.99826;355.7979613;25917.99826
291.47625;25921.21828;356.1300905;25921.21828
291.7727603;25924.43831;356.4626071;25924.43831
292.0696226;25927.65834;356.7955113;25927.65834
292.366837;25930.87837;357.1288031;25930.87837
292.6644034;25934.09839;357.4624826;25934.09839
292.9623221;25937.31842;357.79655;25937.31842
293.2605929;25940.53845;358.131005;25940.53845
293.5592201;25943.75847;358.4658525;25943.75847
293.8582089;25946.9785;358.8010982;25946.9785
294.1575599;25950.19853;359.1367426;25950.19853
294.457273;25953.41856;359.4727857;25953.41856
294.7573483;25956.63858;359.8092276;25956.63858
295.0577859;25959.85861;360.1460684;25959.85861
295.3585858;25963.07864;360.4833082;25963.07864
295.6597482;25966.29866;360.8209471;25966.29866
295.9612731;25969.51869;361.1589851;25969.51869
296.2631606;25972.73872;361.4974224;25972.73872
296.5654108;25975.95874;361.8362591;25975.95874
296.8680237;25979.17877;362.1754951;25979.17877
297.1709995;25982.3988;362.5151307;25982.3988
297.4743383;25985.61883;362.8551658;25985.61883
297.77804;25988.83885;363.1956007;25988.83885
298.0821049;25992.05888;363.5364353;25992.05888
298.3865329;25995.27891;363.8776699;25995.27891
298.6913241;25998.49893;364.2193043;25998.49893
298.9964787;26001.71896;364.5613389;26001.71896
299.3019965;26004.93899;364.9037733;26004.93899
299.6078818;26008.15902;365.2466124;26008.15902
299.9141402;26011.37904;365.5898622;26011.37904
300.2207723;26014.59907;365.9335236;26014.59907
300.5277781;26017.8191;366.2775963;26017.8191
300.8351576;26021.03912;366.6220806;26021.03912
301.142911;26024.25915;366.9669765;26024.25915
301.4510383;26027.47918;367.3122841;26027.47918
301.7595397;26030.69921;367.6580035;26030.69921
302.0684151;26033.91923;368.0041348;26033.91923
302.3776647;26037.13926;368.3506782;26037.13926
302.6872887;26040.35929;368.6976336;26040.35929
302.9972869;26043.57931;369.0450011;26043.57931
303.3076596;26046.79934;369.392781;26046.79934
303.6184068;26050.01937;369.7409732;26050.01937
303.9295287;26053.2394;370.0895778;26053.2394
304.2410252;26056.45942;370.438595;26056.45942
304.5528964;26059.67945;370.7880248;26059.67945
304.8651426;26062.89948;371.1378673;26062.89948
305.1777637;26066.1195;371.4881227;26066.1195
305.4907595;26069.33953;371.8387907;26069.33953
305.8041344;26072.55956;372.189876;26072.55956
306.1178942;26075.77959;372.5413852;26075.77959
306.4320399;26078.99961;372.8933191;26078.99961
306.7465712;26082.21964;373.2456777;26082.21964
307.0614884;26085.43967;373.5984611;26085.43967
307.3767915;26088.65969;373.9516694;26088.65969
307.6924807;26091.87972;374.3053027;26091.87972
308.0085559;26095.09975;374.659361;26095.09975
308.3250172;26098.31978;375.0138446;26098.31978
308.6418649;26101.5398;375.3687534;26101.5398
308.9590989;26104.75983;375.7240876;26104.75983
309.2767193;26107.97986;376.0798473;26107.97986
309.5947262;26111.19988;376.4360325;26111.19988
309.9131198;26114.41991;376.7926433;26114.41991
310.2319;26117.63994;377.1496799;26117.63994
310.551067;26120.85997;377.5071423;26120.85997
310.8706209;26124.07999;377.8650307;26124.07999
311.1905616;26127.30002;378.2233451;26127.30002
311.5108896;26130.52005;378.5820857;26130.52005
311.8316042;26133.74007;378.9412521;26133.74007
312.1527099;26136.9601;379.300849;26136.9601
312.474213;26140.18013;379.6608834;26140.18013
312.7961145;26143.40015;380.0213565;26143.40015
313.1184142;26146.62018;380.382268;26146.62018
313.4411124;26149.84021;380.7436182;26149.84021
313.764209;26153.06024;381.1054071;26153.06024
314.0877043;26156.28026;381.4676349;26156.28026
314.4115982;26159.50029;381.8303016;26159.50029
314.7358909;26162.72032;382.1934073;26162.72032
315.0605824;26165.94034;382.5569521;26165.94034
315.3856729;26169.16037;382.9209362;26169.16037
315.7111624;26172.3804;383.2853595;26172.3804
316.037051;26175.60043;383.6502223;26175.60043
316.3633388;26178.82045;384.0155246;26178.82045
316.690026;26182.04048;384.3812665;26182.04048
317.0171125;26185.26051;384.7474481;26185.26051
317.3445984;26188.48053;385.1140695;26188.48053
317.6724839;26191.70056;385.4811308;26191.70056
318.0007692;26194.92059;385.8486322;26194.92059
318.3294538;26198.14062;386.2165733;26198.14062
318.6585419;26201.36064;386.5849586;26201.36064
318.9880403;26204.58067;386.9537956;26204.58067
319.3179502;26207.8007;387.3230857;26207.8007
319.6482716;26211.02072;387.6928287;26211.02072
319.9790044;26214.24075;388.0630248;26214.24075
320.3101489;26217.46078;388.4336741;26217.46078
320.6417051;26220.68081;388.8047767;26220.68081
320.9736732;26223.90083;389.1763326;26223.90083
321.3060531;26227.12086;389.548342;26227.12086
321.638845;26230.34089;389.920805;26230.34089
321.9720489;26233.56091;390.2937216;26233.56091
322.3056651;26236.78094;390.667092;26236.78094
322.6396935;26240.00097;391.0409163;26240.00097
322.9741342;26243.221;391.4151945;26243.221
323.3089874;26246.44102;391.7899269;26246.44102
323.6442531;26249.66105;392.1651134;26249.66105
323.9799315;26252.88108;392.5407542;26252.88108
324.3160225;26256.1011;392.9168493;26256.1011
324.6525265;26259.32113;393.293399;26259.32113
324.9894429;26262.54116;393.6704028;26262.54116
325.3267759;26265.76119;394.0478653;26265.76119
325.6645326;26268.98121;394.4257941;26268.98121
326.0027146;26272.20124;394.8041913;26272.20124
326.3413217;26275.42127;395.1830564;26275.42127
326.680354;26278.64129;395.5623896;26278.64129
327.0198116;26281.86132;395.9421911;26281.86132
327.3596947;26285.08135;396.3224609;26285.08135
327.7000032;26288.30138;396.7031992;26288.30138
328.0407374;26291.5214;397.084406;26291.5214
328.3818972;26294.74143;397.4660815;26294.74143
328.7234829;26297.96146;397.8482257;26297.96146
329.0654944;26301.18148;398.2308388;26301.18148
329.4079319;26304.40151;398.6139209;26304.40151
329.7507955;26307.62154;398.997472;26307.62154
330.0940852;26310.84156;399.3814923;26310.84156
330.4378012;26314.06159;399.7659819;26314.06159
330.7819436;26317.28162;400.1509408;26317.28162
331.1265124;26320.50165;400.5363692;26320.50165
331.4715078;26323.72167;400.9222674;26323.72167
331.8169294;26326.9417;401.3086347;26326.9417
332.1627812;26330.16173;401.6954756;26330.16173
332.5090707;26333.38175;402.0827983;26333.38175
332.8557999;26336.60178;402.4706051;26336.60178
333.2029684;26339.82181;402.8588956;26339.82181
333.5505765;26343.04184;403.2476699;26343.04184
333.8986242;26346.26186;403.6369282;26346.26186
334.2471116;26349.48189;404.0266706;26349.48189
334.5960389;26352.70192;404.4168972;26352.70192
334.945406;26355.92194;404.8076081;26355.92194
335.2952132;26359.14197;405.1988034;26359.14197
335.6454604;26362.362;405.5904832;26362.362
335.9961479;26365.58203;405.9826476;26365.58203
336.3472757;26368.80205;406.3752968;26368.80205
336.6988439;26372.02208;406.7684307;26372.02208
337.0508525;26375.24211;407.1620496;26375.24211
337.4033018;26378.46213;407.5561536;26378.46213
337.7561918;26381.68216;407.9507427;26381.68216
338.1095225;26384.90219;408.345817;26384.90219
338.4632942;26388.12222;408.7413769;26388.12222
338.8175065;26391.34224;409.1374216;26391.34224
339.1721631;26394.56227;409.5339556;26394.56227
339.5272721;26397.7823;409.9309875;26397.7823
339.8828357;26401.00232;410.32852;26401.00232
340.2388536;26404.22235;410.7265525;26404.22235
340.5953259;26407.44238;411.1250854;26407.44238
340.9522529;26410.66241;411.5241187;26410.66241
341.3096345;26413.88243;411.9236525;26413.88243
341.6674709;26417.10246;412.3236869;26417.10246
342.0257621;26420.32249;412.7242221;26420.32249
342.3845083;26423.54251;413.1252581;26423.54251
342.7437096;26426.76254;413.5267952;26426.76254
343.1033661;26429.98257;413.9288332;26429.98257
343.4634778;26433.2026;414.3313725;26433.2026
343.8240449;26436.42262;414.7344131;26436.42262
344.1850674;26439.64265;415.1379551;26439.64265
344.5465456;26442.86268;415.5419986;26442.86268
344.9084794;26446.0827;415.9465437;26446.0827
345.2708689;26449.30273;416.3515905;26449.30273
345.6337145;26452.52276;416.7571394;26452.52276
345.9970155;26455.74279;417.1631896;26455.74279
346.3607758;26458.96281;417.5697454;26458.96281
346.7250036;26462.18284;417.9768159;26462.18284
347.0897018;26465.40287;418.3844042;26465.40287
347.4548698;26468.62289;418.7925097;26468.62289
347.8205079;26471.84292;419.2011327;26471.84292
348.1866163;26475.06295;419.6102733;26475.06295
348.5531949;26478.28298;420.0199316;26478.28298
348.9202439;26481.503;420.4301077;26481.503
349.2877634;26484.72303;420.8408018;26484.72303
349.6557535;26487.94306;421.252014;26487.94306
350.0242143;26491.16308;421.6637443;26491.16308
350.393146;26494.38311;422.0759929;26494.38311
350.7625485;26497.60314;422.4887599;26497.60314
351.1324221;26500.82316;422.9020454;26500.82316
351.5027668;26504.04319;423.3158495;26504.04319
351.8735827;26507.26322;423.7301724;26507.26322
352.2448699;26510.48325;424.1450141;26510.48325
352.6166285;26513.70327;424.5603747;26513.70327
352.9888589;26516.9233;424.9762546;26516.9233
353.3615603;26520.14333;425.3926531;26520.14333
353.7347365;26523.36335;425.8095742;26523.36335
354.1083962;26526.58338;426.2270276;26526.58338
354.4825426;26529.80341;426.6450167;26529.80341
354.8571751;26533.02344;427.063541;26533.02344
355.2322941;26536.24346;427.4826008;26536.24346
355.6078997;26539.46349;427.9021962;26539.46349
355.9839918;26542.68352;428.3223272;26542.68352
356.3605707;26545.90354;428.742994;26545.90354
356.7376364;26549.12357;429.1641968;26549.12357
357.1151891;26552.3436;429.5859356;26552.3436
357.4932289;26555.56363;430.0082106;26555.56363
357.8717558;26558.78365;430.4310218;26558.78365
358.25077;26562.00368;430.8543695;26562.00368
358.6302716;26565.22371;431.2782536;26565.22371
359.0102607;26568.44373;431.7026744;26568.44373
359.3907373;26571.66376;432.1276319;26571.66376
359.7717017;26574.88379;432.5531263;26574.88379
360.1531538;26578.10382;432.9791576;26578.10382
360.535094;26581.32384;433.4057262;26581.32384
360.9175217;26584.54387;433.8328314;26584.54387
361.3004404;26587.7639;434.2604771;26587.7639
361.6838592;26590.98392;434.6886733;26590.98392
362.0677818;26594.20395;435.1174242;26594.20395
362.4522077;26597.42398;435.5467289;26597.42398
362.8371371;26600.64401;435.976588;26600.64401
363.2225701;26603.86403;436.4070015;26603.86403
363.6085068;26607.08406;436.8379694;26607.08406
363.9949474;26610.30409;437.2694919;26610.30409
364.381892;26613.52411;437.7015692;26613.52411
364.7693405;26616.74414;438.1342014;26616.74414
365.1572933;26619.96417;438.5673885;26619.96417
365.5457503;26623.1842;439.0011307;26623.1842
365.9347118;26626.40422;439.4354281;26626.40422
366.3241777;26629.62425;439.8702809;26629.62425
366.7141482;26632.84428;440.3056892;26632.84428
367.1046235;26636.0643;440.741653;26636.0643
367.4956036;26639.28433;441.1781726;26639.28433
367.8870886;26642.50436;441.6152479;26642.50436
368.2790788;26645.72439;442.0528793;26645.72439
368.6715737;26648.94441;442.4910663;26648.94441
369.0645765;26652.16444;442.9298124;26652.16444
369.4580968;26655.38447;443.3691281;26655.38447
369.8521388;26658.60449;443.8090181;26658.60449
370.246702;26661.82452;444.2494818;26661.82452
370.6417866;26665.04455;444.6905195;26665.04455
371.0373927;26668.26457;445.1321311;26668.26457
371.4335204;26671.4846;445.574317;26671.4846
371.8301699;26674.70463;446.0170772;26674.70463
372.2273412;26677.92466;446.4604118;26677.92466
372.6250345;26681.14468;446.9043209;26681.14468
373.0232498;26684.36471;447.3488048;26684.36471
373.4219874;26687.58474;447.7938634;26687.58474
373.8212472;26690.80476;448.239497;26690.80476
374.2210295;26694.02479;448.6857056;26694.02479
374.6213344;26697.24482;449.1324894;26697.24482
375.0221618;26700.46485;449.5798486;26700.46485
375.4235121;26703.68487;450.0277832;26703.68487
375.8253852;26706.9049;450.4762933;26706.9049
376.2277814;26710.12493;450.9253792;26710.12493
376.6307002;26713.34495;451.3750404;26713.34495
377.0341448;26716.56498;451.8252802;26716.56498
377.4381249;26719.78501;452.2761097;26719.78501
377.8426457;26723.00504;452.7275342;26723.00504
378.2477062;26726.22506;453.1795528;26726.22506
378.653307;26729.44509;453.6321661;26729.44509
379.0594479;26732.66512;454.085374;26732.66512
379.4661293;26735.88514;454.5391768;26735.88514
379.8733511;26739.10517;454.9935744;26739.10517
380.2811135;26742.3252;455.4485671;26742.3252
380.6894167;26745.54523;455.904155;26745.54523
381.0982607;26748.76525;456.3603382;26748.76525
381.5076456;26751.98528;456.8171168;26751.98528
381.9175716;26755.20531;457.2744911;26755.20531
382.3280388;26758.42533;457.732461;26758.42533
382.7390474;26761.64536;458.1910268;26761.64536
383.1505973;26764.86539;458.6501885;26764.86539
383.5626888;26768.08542;459.1099464;26768.08542
383.975322;26771.30544;459.5703004;26771.30544
384.3884971;26774.52547;460.031251;26774.52547
384.8022135;26777.7455;460.4927975;26777.7455
385.2164743;26780.96552;460.9549431;26780.96552
385.6312898;26784.18555;461.4176993;26784.18555
386.0466654;26787.40558;461.881072;26787.40558
386.4626005;26790.62561;462.3450606;26790.62561
386.8790954;26793.84563;462.8096653;26793.84563
387.2961502;26797.06566;463.2748864;26797.06566
387.713765;26800.28569;463.7407238;26800.28569
388.13194;26803.50571;464.2071777;26803.50571
388.5506751;26806.72574;464.6742484;26806.72574
388.9699707;26809.94577;465.1419358;26809.94577
389.3898268;26813.1658;465.6102402;26813.1658
389.8102434;26816.38582;466.0791616;26816.38582
390.2312208;26819.60585;466.5487003;26819.60585
390.6527591;26822.82588;467.0188563;26822.82588
391.0748584;26826.0459;467.4896298;26826.0459
391.4975188;26829.26593;467.9610209;26829.26593
391.9207404;26832.48596;468.4330298;26832.48596
392.3445234;26835.70598;468.9056565;26835.70598
392.7688679;26838.92601;469.3789014;26838.92601
393.1937736;26842.14604;469.8527639;26842.14604
393.6192431;26845.36607;470.327247;26845.36607
394.0452871;26848.58609;470.8023625;26848.58609
394.4719119;26851.80612;471.2781173;26851.80612
394.8991168;26855.02615;471.7545105;26855.02615
395.3269021;26858.24617;472.2315426;26858.24617
395.7552679;26861.4662;472.7092135;26861.4662
396.1842142;26864.68623;473.1875236;26864.68623
396.6137413;26867.90626;473.6664728;26867.90626
397.0438492;26871.12628;474.1460614;26871.12628
397.4745381;26874.34631;474.6262894;26874.34631
397.9058081;26877.56634;475.1071571;26877.56634
398.3376594;26880.78636;475.5886645;26880.78636
398.770092;26884.00639;476.0708118;26884.00639
399.2031062;26887.22642;476.5535991;26887.22642
399.6367019;26890.44645;477.0370267;26890.44645
400.0708794;26893.66647;477.5210945;26893.66647
400.5056387;26896.8865;478.0058028;26896.8865
400.9409801;26900.10653;478.4911517;26900.10653
401.3769036;26903.32655;478.9771414;26903.32655
401.813409;26906.54658;479.4637715;26906.54658
402.2504986;26909.76661;479.9510446;26909.76661
402.6881836;26912.98664;480.4389732;26912.98664
403.1264711;26916.20666;480.9275647;26916.20666
403.5653601;26919.42669;481.4168185;26919.42669
404.0048512;26922.64672;481.9067348;26922.64672
404.4449443;26925.86674;482.3973138;26925.86674
404.8856396;26929.08677;482.8885556;26929.08677
405.3269373;26932.3068;483.3804604;26932.3068
405.7688374;26935.52683;483.8730283;26935.52683
406.2113402;26938.74685;484.3662595;26938.74685
406.6544457;26941.96688;484.8601541;26941.96688
407.098154;26945.18691;485.3547122;26945.18691
407.5424653;26948.40693;485.8499341;26948.40693
407.9873798;26951.62696;486.3458197;26951.62696
408.4328975;26954.84699;486.8423694;26954.84699
408.8790187;26958.06702;487.3395832;26958.06702
409.3257433;26961.28704;487.8374612;26961.28704
409.7730716;26964.50707;488.3360037;26964.50707
410.2210038;26967.7271;488.8352108;26967.7271
410.6695395;26970.94712;489.3350822;26970.94712
411.1186808;26974.16715;489.8356202;26974.16715
411.5684395;26977.38718;490.3368376;26977.38718
412.0188232;26980.60721;490.838743;26980.60721
412.4698311;26983.82723;491.3413355;26983.82723
412.9214638;26987.04726;491.8446155;26987.04726
413.3737212;26990.26729;492.3485831;26990.26729
413.8266034;26993.48731;492.8532386;26993.48731
414.2801107;26996.70734;493.3585819;26996.70734
414.7342432;26999.92737;493.8646133;26999.92737
415.189001;27003.14739;494.371333;27003.14739
415.6443842;27006.36742;494.878741;27006.36742
416.100393;27009.58745;495.3868376;27009.58745
416.5570274;27012.80748;495.8956228;27012.80748
417.0142878;27016.0275;496.4050968;27016.0275
417.4721741;27019.24753;496.9152599;27019.24753
417.9306865;27022.46756;497.426112;27022.46756
418.3898252;27025.68758;497.9376534;27025.68758
418.8495902;27028.90761;498.4498843;27028.90761
419.3099819;27032.12764;498.9628048;27032.12764
419.7709998;27035.34767;499.4764146;27035.34767
420.232646;27038.56769;499.9907159;27038.56769
420.6949323;27041.78772;500.5057217;27041.78772
421.1578674;27045.00775;501.0214416;27045.00775
421.6214507;27048.22777;501.5378749;27048.22777
422.0856825;27051.4478;502.0550219;27051.4478
422.5505627;27054.66783;502.5728827;27054.66783
423.0160918;27057.88786;503.0914575;27057.88786
423.4822696;27061.10788;503.6107464;27061.10788
423.9490965;27064.32791;504.1307496;27064.32791
424.4165725;27067.54794;504.6514673;27067.54794
424.8846978;27070.76796;505.1728996;27070.76796
425.3534725;27073.98799;505.6950466;27073.98799
425.8228967;27077.20802;506.2179085;27077.20802
426.2929707;27080.42805;506.7414856;27080.42805
426.7636945;27083.64807;507.2657778;27083.64807
427.2350683;27086.8681;507.7907854;27086.8681
427.7070922;27090.08813;508.3165086;27090.08813
428.1797664;27093.30815;508.8429474;27093.30815
428.653091;27096.52818;509.3701022;27096.52818
429.1270659;27099.74821;509.8979727;27099.74821
429.6016926;27102.96824;510.4265605;27102.96824
430.0769836;27106.18826;510.9558793;27106.18826
430.5529483;27109.40829;511.4859398;27109.40829
431.0295862;27112.62832;512.0167411;27112.62832
431.5068976;27115.84834;512.5482837;27115.84834
431.9848826;27119.06837;513.0805676;27119.06837
432.4635413;27122.2884;513.6135931;27122.2884
432.9428739;27125.50843;514.1473602;27125.50843
433.4228806;27128.72845;514.6818692;27128.72845
433.9035615;27131.94848;515.2171202;27131.94848
434.3849166;27135.16851;515.7531133;27135.16851
434.8669463;27138.38853;516.2898488;27138.38853
435.3496506;27141.60856;516.8273268;27141.60856
435.8330297;27144.82859;517.3655474;27144.82859
436.3170837;27148.04862;517.9045109;27148.04862
436.8018128;27151.26864;518.4442173;27151.26864
437.2872171;27154.48867;518.9846668;27154.48867
437.7732967;27157.7087;519.5258597;27157.7087
438.2600519;27160.92872;520.067796;27160.92872
438.7474826;27164.14875;520.6104758;27164.14875
439.2355898;27167.36878;521.1539002;27167.36878
439.7243866;27170.5888;521.6980835;27170.5888
440.2138834;27173.80883;522.2430372;27173.80883
440.7040797;27177.02886;522.7887607;27177.02886
441.1949758;27180.24889;523.3352544;27180.24889
441.6865718;27183.46891;523.8825185;27183.46891
442.1788678;27186.68894;524.430553;27186.68894
442.6718642;27189.90897;524.9793582;27189.90897
443.1655609;27193.12899;525.5289342;27193.12899
443.6599581;27196.34902;526.0792812;27196.34902
444.155056;27199.56905;526.6303993;27199.56905
444.6508548;27202.78908;527.1822888;27202.78908
445.1473545;27206.0091;527.7349498;27206.0091
445.6445554;27209.22913;528.2883824;27209.22913
446.1424577;27212.44916;528.8425869;27212.44916
446.6410613;27215.66918;529.3975633;27215.66918
447.1403666;27218.88921;529.9533119;27218.88921
447.6403735;27222.10924;530.5098329;27222.10924
448.1410825;27225.32927;531.0671263;27225.32927
448.6424933;27228.54929;531.6251923;27228.54929
449.144607;27231.76932;532.1840317;27231.76932
449.6474366;27234.98935;532.7436592;27234.98935
450.1509938;27238.20937;533.3040874;27238.20937
450.6552783;27241.4294;533.8653159;27241.4294
451.1602902;27244.64943;534.427345;27244.64943
451.6660297;27247.86946;534.990175;27247.86946
452.1724971;27251.08948;535.5538059;27251.08948
452.6796924;27254.30951;536.118238;27254.30951
453.1876158;27257.52954;536.6834713;27257.52954
453.6962674;27260.74956;537.2495062;27260.74956
454.2056475;27263.96959;537.8163427;27263.96959
454.7157562;27267.18962;538.3839811;27267.18962
455.2265935;27270.40965;538.9524215;27270.40965
455.7381598;27273.62967;539.521664;27273.62967
456.2504552;27276.8497;540.0917089;27276.8497
456.7634797;27280.06973;540.6625564;27280.06973
457.2772336;27283.28975;541.2342065;27283.28975
457.791717;27286.50978;541.8066595;27286.50978
458.3069302;27289.72981;542.3799156;27289.72981
458.8228731;27292.94984;542.9539749;27292.94984
459.3395463;27296.16986;543.5288378;27296.16986
459.8569633;27299.38989;544.1045195;27299.38989
460.375137;27302.60992;544.6810338;27302.60992
460.8940671;27305.82994;545.2583805;27305.82994
461.4137538;27309.04997;545.83656;27309.04997
461.9341973;27312.27;546.4155723;27312.27
462.4553978;27315.49003;546.9954177;27315.49003
462.9773554;27318.71005;547.5760963;27318.71005
463.5000703;27321.93008;548.1576084;27321.93008
464.0235427;27325.15011;548.7399541;27325.15011
464.5477727;27328.37013;549.3231335;27328.37013
465.0727605;27331.59016;549.907147;27331.59016
465.5985062;27334.81019;550.4919945;27334.81019
466.12501;27338.03021;551.0776764;27338.03021
466.6522721;27341.25024;551.6641928;27341.25024
467.1802927;27344.47027;552.2515439;27344.47027
467.7090718;27347.6903;552.8397298;27347.6903
468.2386098;27350.91032;553.4287508;27350.91032
468.7689066;27354.13035;554.0186071;27354.13035
469.2999626;27357.35038;554.6092987;27357.35038
469.8317778;27360.5704;555.2008259;27360.5704
470.3643663;27363.79043;555.7932042;27363.79043
470.8977418;27367.01046;556.3864485;27367.01046
471.4319046;27370.23049;556.9805592;27370.23049
471.9668547;27373.45051;557.5755365;27373.45051
472.5025923;27376.67054;558.1713804;27376.67054
473.0391177;27379.89057;558.7680912;27379.89057
473.5764309;27383.11059;559.365669;27383.11059
474.1145322;27386.33062;559.9641141;27386.33062
474.6534217;27389.55065;560.5634267;27389.55065
475.1930996;27392.77068;561.1636069;27392.77068
475.7335661;27395.9907;561.7646549;27395.9907
476.2748212;27399.21073;562.3665709;27399.21073
476.8168653;27402.43076;562.9693551;27402.43076
477.3596985;27405.65078;563.5730077;27405.65078
477.9033209;27408.87081;564.1775289;27408.87081
478.4477327;27412.09084;564.7829188;27412.09084
478.9929341;27415.31087;565.3891777;27415.31087
479.5389252;27418.53089;565.9963056;27418.53089
480.0857064;27421.75092;566.604303;27421.75092
480.6332774;27424.97095;567.2131696;27424.97095
481.1816525;27428.19097;567.8229212;27428.19097
481.7308468;27431.411;568.4335743;27431.411
482.2808607;27434.63103;569.0451294;27434.63103
482.8316944;27437.85106;569.6575866;27437.85106
483.3833481;27441.07108;570.2709462;27441.07108
483.9358219;27444.29111;570.8852083;27444.29111
484.489116;27447.51114;571.5003731;27447.51114
485.0432306;27450.73116;572.1164409;27450.73116
485.5981658;27453.95119;572.7334118;27453.95119
486.1539219;27457.17122;573.3512861;27457.17122
486.7104989;27460.39125;573.9700638;27460.39125
487.2678972;27463.61127;574.5897453;27463.61127
487.8261168;27466.8313;575.2103307;27466.8313
488.385158;27470.05133;575.8318201;27470.05133
488.9450209;27473.27135;576.4542139;27473.27135
489.5057057;27476.49138;577.0775121;27476.49138
490.0672125;27479.71141;577.7017151;27479.71141
490.6295416;27482.93144;578.3268229;27482.93144
491.1926933;27486.15146;578.9528359;27486.15146
491.7566671;27489.37149;579.5797537;27489.37149
492.3214775;27492.59152;580.2075922;27492.59152
492.887141;27495.81154;580.8363694;27495.81154
493.4536584;27499.03157;581.4660863;27499.03157
494.0210297;27502.2516;582.0967429;27502.2516
494.5892552;27505.47163;582.7283396;27505.47163
495.158335;27508.69165;583.3608764;27508.69165
495.7282693;27511.91168;583.9943535;27511.91168
496.2990583;27515.13171;584.6287713;27515.13171
496.8707022;27518.35173;585.2641298;27518.35173
497.4432012;27521.57176;585.9004293;27521.57176
498.0165554;27524.79179;586.53767;27524.79179
498.5907651;27528.01181;587.1758521;27528.01181
499.1658303;27531.23184;587.8149757;27531.23184
499.7417514;27534.45187;588.4550412;27534.45187
500.3185285;27537.6719;589.0960487;27537.6719
500.8961618;27540.89192;589.7379983;27540.89192
501.4746514;27544.11195;590.3808904;27544.11195
502.0539975;27547.33198;591.024725;27547.33198
502.6342006;27550.552;591.6695026;27550.552
503.2152599;27553.77203;592.3152224;27553.77203
503.7971901;27556.99206;592.9619008;27556.99206
504.380009;27560.21209;593.609557;27560.21209
504.963718;27563.43211;594.2581928;27563.43211
505.548317;27566.65214;594.907808;27566.65214
506.1338063;27569.87217;595.558403;27569.87217
506.7201861;27573.09219;596.2099778;27573.09219
507.3074564;27576.31222;596.8625327;27576.31222
507.8956177;27579.53225;597.516068;27579.53225
508.4846699;27582.75228;598.1705838;27582.75228
509.0746134;27585.9723;598.8260804;27585.9723
509.6654483;27589.19233;599.4825579;27589.19233
510.2571748;27592.41236;600.1400165;27592.41236
510.8497931;27595.63238;600.7984566;27595.63238
511.4433034;27598.85241;601.4578782;27598.85241
512.0377058;27602.07244;602.1182817;27602.07244
512.6330007;27605.29247;602.7796672;27605.29247
513.2291881;27608.51249;603.4420349;27608.51249
513.8262682;27611.73252;604.1053849;27611.73252
514.4242415;27614.95255;604.7697179;27614.95255
515.023107;27618.17257;605.4350328;27618.17257
515.6228797;27621.3926;606.1013459;27621.3926
516.2235786;27624.61263;606.7686783;27624.61263
516.825206;27627.83266;607.4370324;27627.83266
517.4277615;27631.05268;608.1064078;27631.05268
518.0312454;27634.27271;608.7768049;27634.27271
518.6356579;27637.49274;609.4482239;27637.49274
519.2409993;27640.71276;610.120665;27640.71276
519.8472697;27643.93279;610.7941285;27643.93279
520.4544693;27647.15282;611.4686145;27647.15282
521.0625984;27650.37285;612.1441232;27650.37285
521.671657;27653.59287;612.820655;27653.59287
522.2816455;27656.8129;613.4982099;27656.8129
522.892564;27660.03293;614.1767883;27660.03293
523.5044128;27663.25295;614.8563904;27663.25295
524.1171919;27666.47298;615.5370163;27666.47298
524.7309017;27669.69301;616.2186663;27669.69301
525.3455423;27672.91304;616.9013407;27672.91304
525.9611139;27676.13306;617.5850394;27676.13306
526.577617;27679.35309;618.2697633;27679.35309
527.1950503;27682.57312;618.9555109;27682.57312
527.8134291;27685.79314;619.6422988;27685.79314
528.4327738;27689.01317;620.3301497;27689.01317
529.0530874;27692.2332;621.0190667;27692.2332
529.6743695;27695.45322;621.7090495;27695.45322
530.2966204;27698.67325;622.4000984;27698.67325
530.9198402;27701.89328;623.0922136;27701.89328
531.5440293;27705.11331;623.7853953;27705.11331
532.1691878;27708.33333;624.4796437;27708.33333
532.7953159;27711.55336;625.1749591;27711.55336
533.4224138;27714.77339;625.8713418;27714.77339
534.0504817;27717.99341;626.5687919;27717.99341
534.6795199;27721.21344;627.2673096;27721.21344
535.3095286;27724.43347;627.9668953;27724.43347
535.9405079;27727.6535;628.6675491;27727.6535
536.572458;27730.87352;629.3692712;27730.87352
537.2053793;27734.09355;630.072062;27734.09355
537.8392718;27737.31358;630.7759215;27737.31358
538.4741358;27740.5336;631.4808501;27740.5336
539.1099718;27743.75363;632.1868483;27743.75363
539.7467783;27746.97366;632.8939145;27746.97366
540.3845706;27750.19369;633.6020654;27750.19369
541.0233709;27753.41371;634.3113255;27753.41371
541.6631829;27756.63374;635.021699;27756.63374
